Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
PGM_h,0.262889579771727,0.262930906307818,0.863463053131234,0.863599957892226,0.321535516266778,0.384717622731246,0.270878520265433,0.413947908312561
AGPase_h,0.262889579771727,0.262930906308264,0.863463053131234,0.863599957887707,0.321535516266778,0.40165889674708,4.74178671260851,5.72929070672098
StS_h1,0.13029168405408,0.130333010590617,0.427944140686876,0.428081045445282,0.159357415132138,0.185118306367095,0.134251112615823,0.188477669331316
StS_h2,0.131444789885864,0.131486116417595,0.431731526565617,0.431868431321792,0.160767758133389,0.240798485579941,4.59793406880239,5.59379590046141
StS_h3,0.00115310583178392,0.0011944323629018,0.00378738587874092,0.0039242906365646,0.00141034300125101,0.0512832557125669,0.00118814751689394,0.0968395733568894
bAMY1_h,0,4.13265380450629e-05,0,0.000136904758405658,0,0.0257608912354994,0,0.0542265496697274
bAMY2_h,0.00111177929777474,0.00119443236374224,0.00365048111948261,0.00392429063204555,0,0.0512832520098498,0,0.0968395713413428
DPE11_h,0,4.13265380450629e-05,0,0.000136904758405658,0,0.0257608912354994,0,0.0542265496697274
DPE12_h,0,4.13265319583189e-05,0,0.000136904759528989,0,0.049872912730144,0,0.0956514237795644
DPE13_h,0,4.13265317309452e-05,0,0.000136904757994216,0,0.0498729090096538,0,0.0956006354105148
DPE2_c,0,2.06632659994104e-05,0,6.31868109592388e-05,0,0.0315910537661369,0,0.0712676054722259
HEXK_c,0,0.781427375224962,0,0.000410714259566625,0,0.0459183723922636,0,0.119528796079784
StP1_h,0,4.13265405948549e-05,0,0.000117346933276918,0,0.0731784340855249,4.45817702562395,5.45835661818155
StP21_c,0,2.06632659994104e-05,0,6.31868109592388e-05,0,0.0315910537661369,0,0.0712676054722259
TPI_c,-990.870859499374,995.300930446182,-978.602603075155,993.46000669894,-2.25023664722237,10.1015611137677,7.42405424925322,8.17688157346807
FBPA_c,0.362636196732107,9.12932194714772,1.19108049461914,21.3978428431983,7.85132426610443,8.17839166945427,7.50770722473819,7.91870975070719
FBPase_c,0,11.0683823734455,0,22.6346649725656,3.35085057004638,8.60500838225491,7.45694903757209,8.04491918716796
F6PK2_c,0,1.5628547504752,0,0.00082142854848577,0,0.091836744833298,0,0.113237327533258
F26BPPh_c,0,1.5628547504752,0,0.00082142854848577,0,0.091836744833298,0,0.113237327533258
PGI_c,0.34376672743491,9.1104524778667,1.12910356278797,21.3358659113665,7.82824532395344,8.15531276096261,7.48826432879375,7.89926685894801
PGM_c,0.343511607008862,1.12498030873981,1.12826561755431,1.12881323658688,0.378615589429488,0.466111785717369,0.274312160400428,0.437297996694848
UGPase_c,0.343511607006792,1.12498030873421,1.12826561755336,1.12881323657453,0.410206642644514,0.466111785722914,0.345579765659829,0.437343261070794
S6PS_c,0.0188694692913201,1.58172421973599,0.0619769318334983,0.0627983604110533,0.0230789084737898,0.114915653287677,0.0194428928079429,0.105334335173375
S6PPh_c,0.0188694692913201,1.58172421973599,0.0619769318334983,0.0627983604110533,0.0230789084737898,0.114915653287677,0.0194428928079429,0.105334335173375
SucS_c,-0.784274714731193,1.56000741090941,-0.00976282509566362,-0.00853068229587661,-0.0494009021820385,0.0983409757351743,-0.0862839801531225,0.0899176834986678
FrcFD_c,0.00812392368756915,0.789592625408789,0.0266819288039098,0.0272295478244121,0,0.0559051430831989,0,0.0917634953855014
FrcK_c,0,1.56285475040283,0,0.000821428538891666,0,0.0918367448276628,0,0.0858914423154614
TPS_c,0.000255120434337619,0.000255865676777489,0.000837945229098114,0.000840569601459595,0.000312033213958784,0.00125300974762688,0.000262873278594213,0.00187302796387791
TPP_c,0.000255120434337619,0.000255865676777489,0.000837945229098114,0.000840569601459595,0.000312033213958784,0.00125300974762688,0.000262873278594213,0.00187302796387791
CeS_c1,0.160790502139569,0.160791247382133,0.528117767210445,0.528119511220062,0.196659970931819,0.197280926128516,0.165676758014228,0.166837907559707
CeS_c2,0.160790502139569,0.160791247382133,0.528117767210445,0.528119511220062,0.196659970931819,0.197280926128516,0.165676758014228,0.166837907559707
CeS_c3,0,4.96828186313802e-07,0,1.7440096458099e-06,0,0.000620955196611456,0,0.00116114955982623
MalDH1_c,-1.0114581070027,1000,-0.321817989747728,1000,-14.4970426235199,-0.011937430209346,-7.45098158414454,-6.64126608789923
PEPC1_c,0,1.56285475044019,0,0.000821428553987147,0,0.091836744830649,0,0.123552423492357
PEPC2_c,-2.53508486045064,-0.972134385987374,-2.68316355325794,-2.68232569608301,-1.12754017170671,-1.03064336249255,-1.12650272475823,-0.870869167766383
Enol_c,-998.786642200034,-0.972134385986408,-998.395297849565,-2.68232569608195,-2.77891821904946,-1.03064336194405,-1.15828245934586,-0.87086916806159
PGAM_c,-998.786642200034,-0.972134385986408,-998.395297849565,-2.68232569608195,-2.77891821904946,-1.03064336194399,-1.15828245934586,-0.870869168164224
PGAK_c,-4.33672357125306,-2.77385924328671,-5.34993959214671,-5.34829673504715,-14.0330090139151,-13.8053930498497,-13.8222702964,-12.8279528149757
GAPDH2_c,2.77385924328671,4.33672357125306,5.34829673504715,5.34993959214671,13.8053930410189,14.0330090259667,12.8279528152194,13.8222702887008
GAPDH3_c,0,1.56285475042729,0,0.000821428544725222,0,0.0918367447887327,0,0.0964614099112193
F6PK1_c,0,1.56285475041892,0,0.000821428556324832,0,0.0918367470502617,0,0.154525809914232
F6PK1_h,0,4.13265298746524e-05,0,0.000117346934108253,0,0.0909186605309307,0,1.07906476155838
GAPDH2_h,-26.8683882406956,973.131748809843,-57.8874475772414,942.113716113211,-3.1294472732825,1.32163696620493,-1.03183898113908,-0.0895787271994058
PGAM_h,-997.190178841366,0.62432897263603,-993.327748810165,2.38524157420445,-0.74843671855876,1.07760174161885,0.549723290338393,0.855762066672028
Enol_h,-997.190178841366,0.62432897263603,-993.327748810165,2.38524157420445,-0.748436718324068,1.07760174158971,0.549723290332016,0.855762066672647
PyrK_c,0,2.06632649196736e-05,0,0.000136904759184819,0,0.327451238536051,0,0.138996476556687
PyrK_h,0,4.13265314129774e-05,0.254097080091686,0.255035855596089,0,0.327451236721123,0,0.293308319809375
PyrDH1_m,0.0739639846743338,0.0741124119019766,0.753735780075999,0.754097208645745,0.275899722633261,0.414393700375641,2.83315178553841,3.0912601344428
PyrDH2_m,0.0739639846743338,0.0741124119019766,0.753735780075999,0.754097208645745,0.275899722633261,0.414393700375641,2.83315178553841,3.0912601344428
DHLAcT_m,0.0739639846743338,0.0741124119019766,0.753735780075999,0.754097208645745,0.275899722633261,0.414393700375641,2.83315178553841,3.0912601344428
DHLDH2_m,0.0739639846737874,0.074112411902921,0.753735780075999,0.75409720864511,0.275899722647583,0.414393700391566,2.83315179216378,3.09126013444244
CitS_m,0.0739639846821347,0.0741124119065825,0.753735780082593,0.754097208644907,0.275899722634482,0.414393700380024,2.8331517855051,3.091260136931
cACNDHA_m,0,0.0302290459586481,0,0.60994549263427,0,0.390074829826336,0,2.80111028244298
cACNHA_m,0,0.0302290459524534,0,0.609945492633491,0,0.397576270561615,0.166222829329525,3.07709224344298
iCitDHNAD_m,0,9.57240302487672e-05,0,0.511120198508421,0,0.00414625548630454,0,0.0108349131048238
KGDH_m,0,2.63515963174199e-05,0,0.000164285733963432,0,0.00414625504088145,0,0.0103169094349744
DHLST_m,0,2.63515963174199e-05,0,0.000164285733963432,0,0.00414625504088145,0,0.0103169094349744
SCACoAL_m,0,2.63515963174199e-05,0,0.000164285733963432,0,0.00414625504088145,0,0.0103169094349744
cplx2_m,0.029697152405857,0.029701342271219,0.0975405488035347,0.0975569773755531,0.0682795531236918,0.206773541192495,2.66243905569466,2.91634993431083
FumHA_m,0,4.18986511430131e-06,0,1.64285707633521e-05,0,0.170451488264861,2.54007608990141,2.88575030680602
MalDH1_m,-1000,999.82411950258,-1000,1000,-0.626034597171932,14.6325822333368,8.76614841011496,9.4277472558405
cplx1_m,1.50838324401462,1.50860556182217,2.46574236293002,2.46607093433868,6.83455680014229,7.34335320712106,17.722273109951,18.551884902692
cplx3_m,1.53905513536183,1.53927745319304,2.56648445000913,2.56681302143057,6.90402855708262,7.55131894138492,20.5113753423495,21.4641086627551
cplx4_m,0.769527567680915,0.769638726596522,1.28324222500456,1.28340651071528,3.45201427854131,3.77565947069246,10.2556876711933,10.7318302737552
cplx5_m,3.81696594705004,3.81752174164694,6.31546903794346,6.31629046650078,17.1905996436,18.6703316080976,48.4893361276472,50.7477054244718
RBO_h,2.77089282217541,2.77095219306937,0.00296463617158338,0.00298419399333938,7.04862410699116,7.0601037002848,6.31579483159107,6.65451121555295
PGP_h,2.7708928221754,2.77095219306937,0.00296463617158338,0.00298419399333938,7.04862410699116,7.0601037002848,6.31579483159107,6.65451121555295
GCAO_x,2.76999021035745,2.77004958125241,0,1.95578221254822e-05,6.95568339406727,7.05886173596886,6.31482465268552,6.65358115797899
CAT_x,1.38499510517872,1.3850247906262,0,9.77891106274109e-06,3.47784169703364,3.52943086798441,3.15741232634276,3.32679058710317
GGAT_x,1.2535985277536,1.25369033050355,0,1.9557823563443e-05,6.91218620018559,7.05899973200502,6.30293583883623,6.65358117297495
GlyDH_m,1.61044478679435,1.61047613916844,0.485061400304707,0.485237420709469,0.0691559543555442,0.207649932076444,2.66317737375812,2.91708825720899
AMT_m,1.61044478679435,1.61047613916844,0.485061400304707,0.485237420709469,0.0691559543555442,0.207649932076444,2.66317737375812,2.91708825720899
DHLDH1_m,1.61044478679435,1.61047613916844,0.485061400304707,0.485237420709469,0.0691559543555442,0.207649932076444,2.66317737375812,2.91708825720899
GlyHMT_m,1.61044478679435,1.61047613916844,0.485061400304707,0.485237420709469,0.0691559543555442,0.207649932076444,2.66317737375812,2.91708824373284
SGAT_x,1.51634250877252,1.51640449856811,0,1.95578224935211e-05,0,0.0828236683416938,0,0.0989748867306659
GCEADH_x,0,1.51640449857364,0,0,-2.27373675443232e-13,-2.27373675443232e-13,0,0
MalDH1_x,0,1.51640449857364,0,0,0,0,0,0
GCEAK_h,1.51634250877673,1.51642516183894,0,0.000117346937629437,0,0.082892666350289,0,0.0997305407775166
G6PDH_h,0,8.94291054009955e-06,0,3.91156441281737e-05,0,0.0114086119200131,0,0.0144692136727557
6PGL_h,0,8.94291054009955e-06,0,3.91156441281737e-05,0,0.0114086119200131,0,0.0144692136727557
6PGDHNAD_h,-1000,1000,-1000,1000,-1.56472363658675,2.2502368470097,-0.325557307632615,0.263210566302542
6PGDHNADP_h,-1000,1000,-1000,1000,-2.25023684809164,1.56472363682745,-0.263210527346944,0.325557289009469
TA_h,-4.22294765695409,4.54369676694482,-9.5765232588123,10.6301425384946,-4.50047369556805,3.74160380328277,-0.651114606624989,0.651114574765239
DAHPS_h,0.0578595302201284,0.0578604442912136,0.190040117451563,0.19004323482746,0.0707669505575035,0.071907811749616,0.0596178207746128,0.0617335465752822
DHQS_h,0.0578595302201284,0.0578604442912136,0.190040117451563,0.19004323482746,0.0707669505575035,0.071907811749616,0.0596178207746128,0.0617335465752822
DHQDH_h,0.0578595302201284,0.0578604442912136,0.190040117451563,0.19004323482746,0.0707669505575035,0.071907811749616,0.0596178207746128,0.0617335465752822
SADH_h,0.0578595302201284,0.0578604442912136,0.190040117451563,0.19004323482746,0.0707669505575035,0.071907811749616,0.0596178207746128,0.0617335465752822
SAK_h,0.0576919538838422,0.0576928679549862,0.189489711554578,0.189492828930427,0.0705619910549602,0.0717028521468626,0.0594451519680206,0.0615608777825046
EPSPS_h,0.0576919538838422,0.0576928679549862,0.189489711554578,0.189492828930427,0.0705619910549602,0.0717028521468626,0.0594451519680206,0.0615608777825046
CHRS_h,0.0576919538838422,0.0576928679549862,0.189489711554578,0.189492828930427,0.0705619910549602,0.0717028521468626,0.0594451519680206,0.0615608777825046
R5PDPK_h,0.0240220174329894,0.0240633439597666,0.0789005198801009,0.0789333770230036,0.0293808974238746,0.0425004322956731,0.0247520214205036,0.0411523413601355
PyrPiDK_h,-0.50877748852321,-0.508629061300957,-1.75108714855787,-1.75064123017198,-0.639920346534932,-0.525997895052775,-0.584309676642106,-0.294481729134759
MalDH2NADP_c,0,2.06632675991969e-05,0,0.000117346923820483,0,0.091836747046211,0,0.100547663314676
MalDH2NADP_h,0,4.13265338029545e-05,0,0.000821428558756332,0,0.0909186605294785,0,0.224306005229786
MalDH1_h,0.924437787043123,1000,2.01502687096772,1000,0.745298807472039,3.00059572077037,0.62410140934377,0.974163805217008
MalDH3_c,0,1000,0,1000,0,0.319212721689573,0,0.484158230915816
MalDH3_h,0,999.075562212939,0,997.984973129033,0,2.25023689426046,0,0.3420218218173
MalDH3_m,0,1000,0,1000,0,2.25023684800716,0,0.296746784270604
CitS_c,0,1.56285475072128,0,0.000821428568595656,0,0.0918367448231443,0,0.114158905476914
CitS_h,0.155469687488373,0.155591763125309,0,0.00032857142691467,0,0.0153061258344148,0,0.0645489726461002
cACNDHA_c,0,0.0302290459546839,0,0.609945492633869,0,0.397576268860107,0.167282645975478,3.07709223704302
cACNDHA_h,0.155469687488373,0.155591763125309,0,0.00032857142691467,0,0.0153061258344148,0,0.0645489726461002
cACNHA_c,0,0.030229045961164,0,0.609945492633528,0,0.390074829824619,0,2.80217010207538
cACNHA_h,0.155469687488373,0.155591763125309,0,0.00032857142691467,0,0.0153061258344148,0,0.0645489726461002
iCitDHNAD_c,0,9.57240324225284e-05,0,0.511120198507121,0,0.308854780988846,0.0117975652261757,2.97619531217357
iCitDHNADP_c,0,9.57240327036923e-05,0,0.511120198512647,0,0.397576268859543,0,2.8211167526982
iCitDHNADP_h,0.155469687488373,0.155591763125309,0,0.00032857142691467,0,0.0153061258344148,0,0.0645489726461002
iCitDHNADP_m,0,9.57240258685488e-05,0,0.51112019850737,0,0.00414625548533154,0,0.0105482827223082
iCitL_c,0.0301069703219471,0.0301375117830958,0.0988088655517458,0.0989895798338584,0,0.00414625548672118,0,0.010025471282797
MalS_c,0.0301069703219471,0.0301375117830875,0.0988088655517458,0.0989895798338584,0,0.00414625548672118,0,0.010025471282797
ATPCitL_c,0.0438570143546596,1.60673811636935,0.143971001728828,0.144956716004849,0.0168174315261492,0.108654176358204,0.0141678934482332,0.128326796375778
ACoAS_h,0.585128838639471,0.585250914272655,1.4112191239411,1.41154769536293,0.525508379236044,0.540814503370664,0.442716045105328,0.507265019545216
ACoAC_h,0.344648706203528,0.344651782988706,1.13200159692382,1.13201192935834,0.421533633155036,0.424796118383353,0.355122221386152,0.364627543782725
ACPM_h,0.344648706203528,0.344651782988706,1.13200159692382,1.13201192935834,0.421533633155036,0.424796118383353,0.355122221386152,0.364627543782725
PPiase_h,0.439836999235501,0.440107502114909,0.854332242510719,0.854469147269118,0.318135394054084,0.415306201805546,4.73892226987332,5.75449686390577
PPIase_c,0,11.068382373462,0,22.6346649725599,0,4.96077810964758,0.0952073090661744,0.65309533875209
PPIF6PK_c,-10.6920344186222,1.15777533005852,-21.3985469248161,1.23652876203101,-4.50047369499423,0.504701878582095,-0.267239257475805,0.284846674999919
ForDH_h,0.0164950190094522,0.0164964388846076,0.0541780297557108,0.0541821994437579,0.0201747610446865,0.0221184424347838,0.0169962854553196,0.0218067213258099
ForTHFL_h,0.0164950190094522,0.0164964388846076,0.0541780297557108,0.0541821994437579,0.0201747610446865,0.0221184424347838,0.0169962854553196,0.0218067213258099
DHFR_c,0.000306134799974791,0.000306135106109905,0.00100550234545425,0.00100550335095759,0.000374427967219519,0.000374427967219519,0.00031543791766464,0.00031543791766464
TRXR_c,0.000949494662083157,0.000949495611578793,0.00311862326595839,0.00311862638458473,0.00116130984206583,0.00116241268572252,0.000978348815834936,0.000980307472122894
ADNK_c,0,0.520951583465188,0,0.000273809519480306,0,0.0306122482743227,0,0.0434609649097928
ADNN_c,0,4.13265214214142e-05,0,3.28571411355224e-05,0,0.0131195352895017,0,0.0164003193222997
ADPRPPT_c,0,4.13265214214142e-05,0,3.28571411355224e-05,0,0.0131195352895017,0,0.0164003193222997
RibK_h,0,4.13265214214142e-05,0,3.28571411355224e-05,0,0.0131195352895017,0,0.0164003193222997
NO3R1_c,0,1000,0,1000,0,0.0459183674320876,0,2.47442467695177
NO3R2_c,-998.853545338042,1.14648465037953,-997.324875753454,2.6752437270655,0,0.0459183763961961,0,2.46982453493927
NO2R_h,1.14645466195543,1.14648465037979,2.67512424655046,2.67524372706786,0,0.0459183724015148,2.11616339035598,2.47442467124909
ATPSL_h,0.028589853367464,0.0286076430428599,0.0938891212503574,0.0939627252819768,0,0.0229591862009125,0,0.0243407329679297
APSR_h,0.028589853367464,0.0286076430428599,0.0938891212503574,0.0939627252819768,0,0.0229591862009125,0,0.0243407329679297
GSSGR_h,0.028589853367464,0.0286076430428599,0.0938891212503574,0.0939627252819768,0,0.0229591862009125,0,0.0243407329679297
SO3R_h,0.028589853367464,0.0286076430428599,0.0938891212503574,0.0939627252819768,0,0.0229591862009125,0,0.0243407329679297
HCO3DHA_c,0.972134385987374,2.53508486045064,2.68232569608301,2.68316355325794,1.03064336194109,1.12754017170989,0.870869167771006,1.12650272475641
HCO3DHA_h,0.379878811750908,0.379883403589075,1.24771517722048,1.24773038886055,0.464622941545254,0.46788542677341,0.39142293314412,0.400985514893849
AlaTA_h,0,4.13265255323481e-05,0,0.000117346936184815,0,0.0918367448187389,0,0.0685383824036778
AlaTA_m,-997.874002536873,1000,-996.374823143083,1000,6.90858305673735,8.67805148558243,6.14719015152319,7.25649698450507
AlaTA_x,-999.435717832759,997.975914988595,-992.809932728454,996.709605004647,-7.4106843730638,-6.94914181622765,-7.13833302784026,-6.33268423754286
AGluK,0.034956417563072,0.0349610094019598,0.114814649792296,0.114829861429745,0.0427545655394036,0.0459051275705342,0.0360187066809009,0.0450457641204423
AGluPR_h,0.034956417563072,0.0349610094019598,0.114814649792296,0.114829861429745,0.0427545655394036,0.0459051275705342,0.0360187066809009,0.0450457641204423
AOrnTA_h,0.034956417563072,0.0349610094019598,0.114814649792296,0.114829861429745,0.0427545655394036,0.0459051275705342,0.0360187066809009,0.0450457641204423
AOrnAGluAcT_h,0.034956417563072,0.0349610094019598,0.114814649792296,0.114829861429745,0.0427545655394036,0.0459051275705342,0.0360187066809009,0.0450457641204423
CBPS_h,0.0352301055473799,0.0352346973851471,0.115713580296658,0.115728791937357,0.0430893083900213,0.0462398704203972,0.0363007117579684,0.0453711246767463
OrnCMT_h,0.0342553666175718,0.0342599584554782,0.112512042019375,0.112527253659471,0.0418971227381847,0.0450476847684533,0.0352963515274077,0.0443667633004039
ArgSCAS_h,0.0342553666175718,0.0342599584554782,0.112512042019375,0.112527253659471,0.0418971227381847,0.045047684843869,0.0352963515274077,0.0443667633004039
ArgSCAL_h,0.0342553666175718,0.0342599584554782,0.112512042019375,0.112527253659471,0.0418971227381847,0.045047684843869,0.0352963515274077,0.0443667633004039
FumHA_c,0.0507503856271286,0.0507549774644738,0.166690071774873,0.16670650034638,0.0620718837827917,0.220348265752435,0.0522926369827214,0.281355374760791
AsnS_c,0.0311711693077492,0.552122752777352,0.102381969812234,0.102655779336915,0.0381248964856695,0.0687371447659532,0.0321184286739253,0.0809479684376341
AspAT_c,-999.924182732589,1000,-999.750977542529,1000,-0.717559466927007,0.84280968496171,-0.291387540869752,0.147558678672609
AspAT_h,0.768968099553555,0.769090175193924,2.01502687096829,2.01536930615662,0.745298807468637,0.76566499657838,0.62410140934377,0.696690962909003
AspAT_m,0,3.4835162583402e-06,0,1.06679030942303e-05,0,0.00396714632622491,0,0.0082944538079408
AspAT_x,-999.924182732589,1000,-999.750977542529,1000,-0.75007888201578,0.8102902029315,-0.0694374086692395,0.369508804694566
Asnase_c,0,0.520951583483707,0,0.000273809520210042,0,0.0306122482720558,0,0.0488295385490558
SerAcT_c,0.0137500440327125,0.0137540581977518,0.0451621361770374,0.0451757698460001,0.0168174315259648,0.0216132540903338,0.0141678935482332,0.0220981307946516
SerAcT_h,0.0148535848459298,0.0148570683626832,0.0487867253321606,0.048797714342788,0.0181671524445619,0.0218188115105162,0.0153049697172936,0.0221310009854635
SerAcT_m,0,4.01416408369118e-06,0,1.38637728674951e-05,0,0.00506006496995171,0,0.0078616060661405
CysS_c,0.0137500440327125,0.0137540581977518,0.0451621361770374,0.0451757698460001,0.0168174315259648,0.0216132540903338,0.0141678935482332,0.0220981307946516
CysS_h,0.0148535848459298,0.0148570683626832,0.0487867253321606,0.048797714342788,0.0181671524445619,0.0218188115105162,0.0153049697172936,0.0221310009854635
CysS_m,0,4.01416408369118e-06,0,1.38637728674951e-05,0,0.00506006496995171,0,0.0078616060661405
GluSNADP_h,-1000,1.26803302818238,-1000,3.14343744265162,-4.50047369632072,1.26214215911283,0,0.651114517363547
GluDH3NADP_c,-999.358018762073,998.053447195833,-997.642569617605,991.876968115506,-0.432937616677235,0.015747795932552,-0.296763635391916,0.375261434881016
Glnase_c,0,1.56285475044863,0,0.0008214285366486,0,0.0918367348651686,0,0.116894418642276
GluSNAD_h,0,1000,0,1000,0,1.26214215909202,0,0.651114605415892
GluSFd_h,0,28.660587713693,0,63.2622753966586,0,5.67077911031343,0.334812529123594,1.11807326813812
GluDH1NAD_m,0,1000,0,1000,0,9.40042268642028,0,0.325557254267238
GluDH1NADP_m,-1000,6.99182060246414,-1000,7.82729839388543,-1.15354494351301,9.40042268629884,6.85608889194647,7.36671667490513
GluDH2NAD_m,0,1000,0,1000,0,2.25023684785383,0,0.819734284807147
GluDC_c,4.15405847860595e-05,6.78921797970248e-05,0.000136440402846601,0.000273345164805979,0.0688638420612151,0.207357812092781,2.66293128290388,2.91684215887658
GABATA1_m,-1000,2.63515963400129e-05,-1000,0.000136904763146095,-1.46191409637976,0.207307004478534,-0.343299327237823,0.765845976893676
GABATA2_m,0,1000,0,1000,0,1.57664550331797,2.04150349974754,3.1176160601934
SCASeADH_m,0,2.63515954516125e-05,0,0.000136904757603085,0.068813034532449,0.207307006273496,2.66288847994394,2.91679936025706
GlnS_c,0.0545642187182794,1.61741896916664,0.179216638891189,0.180038067440123,0.0667365144347514,0.158573259229126,0.0562223683889886,0.173116787056958
GlnS_h,1.32696887279439,1.32721302404742,3.33714363409714,3.33781464070335,1.23762733766033,1.33452416317658,1.03886499499343,1.17905168239385
GlnS_m,0,1.94065256930998e-06,0,5.84646606816008e-06,-2.27373675443232e-13,-2.27373675443232e-13,-2.27373675443232e-13,-2.27373675443232e-13
ThrA_c,0.556525209760829,0.556647285394695,1.31725639865798,1.31759883384772,0.485463730294304,0.505829919397633,0.405202602586196,0.477792154973565
ACDOxRed_c,0.556525209760829,0.556647285394695,1.31725639865798,1.31759883384772,0.485463730294304,0.505829919397633,0.405202602586196,0.477792154973565
GCAO_h,0.0009026118193564,0.000910220181479904,0.00296463617158338,0.00297441508283214,0.00110396828043896,0.0929407131038342,0.000930041252331149,0.0328389965925304
CAT_h,0.0004513059096782,0.000455110090739952,0.00148231808579169,0.00148720754141607,0.00055198414021948,0.0464703565519171,0.000465020626165574,0.0164194982962585
SGAT_h,0,4.13265300327759e-05,0,0.000117346932559714,0,0.0464703565463917,0,0.0267167029029056
GCEADH_h,0,4.13265300327759e-05,0,0.000117346932559714,0,0.0464703565463917,0,0.0267167029029056
GGAT_h,0.000861285287163643,0.000910220181871035,0.00284728923466582,0.00297441508295249,0,0.0929407292031291,0,0.0327341506095733
ATPPRT_h,0.0146897953707394,0.0146912152457524,0.048248757412544,0.0482529271006775,0.0179668244838208,0.0199105058752703,0.0151362029506194,0.0199702746286528
PrATPDP_h,0.0146897953707394,0.0146912152457524,0.048248757412544,0.0482529271006775,0.0179668244838208,0.0199105058752703,0.0151362029506194,0.0199702746286528
PrAMPCy_h,0.0146897953707394,0.0146912152457524,0.048248757412544,0.0482529271006775,0.0179668244838208,0.0199105058752703,0.0151362029506194,0.0199702746286528
PAICARPI_h,0.0146897953707394,0.0146912152457524,0.048248757412544,0.0482529271006775,0.0179668244838208,0.0199105058752703,0.0151362029506194,0.0199702746286528
IGPS_h,0.0146897953707394,0.0146912152457524,0.048248757412544,0.0482529271006775,0.0179668244838208,0.0199105058752703,0.0151362029506194,0.0199702746286528
IGPDA_h,0.0146897953707394,0.0146912152457524,0.048248757412544,0.0482529271006775,0.0179668244838208,0.0199105058752703,0.0151362029506194,0.0199702746286528
HisolPTA_h,0.0146897953707394,0.0146912152457524,0.048248757412544,0.0482529271006775,0.0179668244838208,0.0199105058752703,0.0151362029506194,0.0199702746286528
HisolPP_h,0.0146897953707394,0.0146912152457524,0.048248757412544,0.0482529271006775,0.0179668244838208,0.0199105058752703,0.0151362029506194,0.0199702746286528
HisolPDH_h,0.0146897953707394,0.0146912152457524,0.048248757412544,0.0482529271006775,0.0179668244838208,0.0199105058752703,0.0151362029506194,0.0199702746286528
HisalPDH_h,0.0146897953707394,0.0146912152457524,0.048248757412544,0.0482529271006775,0.0179668244838208,0.0199105058752703,0.0151362029506194,0.0199702746286528
